ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
RUS,Russia,Res,W,W/LFM+CDL/H:1/RES,559251.0,21407982771.0,18731984928.0,13379989231.0,668608.0,1785581.0,81192021.0,53519956952.0,145.17992994201174,659.1775434682183
RUS,Russia,Res,W,W/LFM+CDL/H:2/RES,554870.0,28597583092.0,25022885202.0,17873489433.0,784972.0,2095141.0,102296845.0,71493957722.0,184.36182349018688,698.8872210281754
RUS,Russia,Res,W,W/LFM+CDL/H:3/RES,131461.0,14152056415.0,12383049366.0,8845035252.0,360213.0,959632.0,42759746.0,35380141018.0,325.2656377176501,827.4170061253404
RUS,Russia,Res,W,W/LFM+CDM/H:1/RES,26129.0,901350072.0,788681315.0,563343797.0,26873.0,71772.0,3457298.0,2253375170.0,132.31650656358835,651.7734861154578
RUS,Russia,Res,W,W/LFM+CDM/H:2/RES,26129.0,1072698754.0,938611404.0,670436717.0,27783.0,74183.0,4058145.0,2681746867.0,155.31191396532589,660.8307162508979
RUS,Russia,Res,W,W/LFM+CDM/H:3/RES,5864.0,337280371.0,295120325.0,210800223.0,7426.0,19813.0,1187454.0,843200926.0,202.49897680763985,710.0914443843719
RUS,Russia,Res,W,W/LO+CDL/H:1/RES,1240441.0,43485581976.0,38049884228.0,27178488737.0,1379185.0,3683398.0,171733286.0,108713954944.0,138.44534806572824,633.0395083921005
RUS,Russia,Res,W,W/LO+CDL/H:2/RES,1232630.0,54908182354.0,48044659554.0,34317613964.0,1518276.0,4053110.0,208290519.0,137270455870.0,168.9805691894567,659.0336253855127
RUS,Russia,Res,W,W/LO+CDL/H:3/RES,283091.0,22301437149.0,19513757500.0,13938398214.0,553491.0,1475116.0,73767016.0,55753592881.0,260.5770441306859,755.8065366369165
RUS,Russia,Res,W,W/LO+CDM/H:1/RES,39557.0,1327013946.0,1161137214.0,829383719.0,39880.0,106504.0,5168740.0,3317534879.0,130.6656217610031,641.8459583960502
RUS,Russia,Res,W,W/LO+CDM/H:2/RES,39557.0,1545727664.0,1352511698.0,966079789.0,40273.0,107562.0,5994039.0,3864319150.0,151.52916045200595,644.6936948525026
RUS,Russia,Res,W,W/LO+CDM/H:3/RES,8817.0,431601253.0,377651102.0,269750786.0,9432.0,25184.0,1638320.0,1079003146.0,185.81376885561983,658.6034144733629
RUS,Russia,Res,W,W/LWAL+CDL/H:1/RES,1338785.0,52936187686.0,46319164239.0,33085117300.0,1647055.0,4399151.0,197947647.0,132340469237.0,147.8561882602509,668.5629823980681
RUS,Russia,Res,W,W/LWAL+CDL/H:2/RES,690381.0,48551994130.0,42482994867.0,30344996327.0,1319971.0,3520473.0,155934754.0,121379985334.0,225.86767886138233,778.4023908743268
RUS,Russia,Res,W,W/LWAL+CDL/H:3/RES,247217.0,34440341018.0,30135298380.0,21525213121.0,887684.0,2364500.0,97960981.0,86100852539.0,396.2550350501786,878.9300766495999
RUS,Russia,Res,W,W/LWAL+CDM/H:1/RES,87635.0,3034084858.0,2654824246.0,1896303035.0,90469.0,241623.0,11625216.0,7585212138.0,132.65494380099275,652.4792432243839
RUS,Russia,Res,W,W/LWAL+CDM/H:2/RES,44103.0,1953900871.0,1709663250.0,1221188038.0,50330.0,134353.0,7141472.0,4884752159.0,161.92712513887943,683.9979431411339
RUS,Russia,Res,W,W/LWAL+CDM/H:3/RES,14897.0,950752378.0,831908323.0,594220237.0,21235.0,56647.0,3216780.0,2376880935.0,215.93475196348257,738.9006817376383
