ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LFM+DUL/H:5/COM,69,16612581,4153139,6645026,5814401,30852.0,0.0,5287.0,381.0,858.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LFM+DUL/H:6/COM,56,17510559,4377636,7004213,6128691,32520.0,0.0,5572.0,402.0,905.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LFM+DUL/H:7/COM,25,9193003,2298248,3677189,3217546,17073.0,0.0,2925.0,211.0,475.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LFM+DUL/HBET:8-10/COM,10,4489888,1122471,1795953,1571461,8338.0,0.0,1429.0,103.0,232.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LO+DUL/H:1/COM,37,853024,213254,341195,298552,1584.0,0.0,271.0,20.0,44.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LO+DUL/H:2/COM,29,1346946,336735,538764,471425,2501.0,0.0,429.0,31.0,70.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LWAL+DUL/H:3/COM,37,3412293,853066,1364903,1194301,6337.0,0.0,1086.0,78.0,176.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LWAL+DUL/H:4/COM,29,4040863,1010209,1616343,1414296,7504.0,0.0,1286.0,93.0,209.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LWAL+DUL/H:5/COM,25,5836824,1459191,2334725,2042886,10840.0,0.0,1857.0,134.0,302.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LWAL+DUL/H:6/COM,14,4085785,1021443,1634312,1430024,7588.0,0.0,1300.0,94.0,211.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LWAL+DUL/H:7/COM,2,707153,176788,282860,247503,1313.0,0.0,225.0,16.0,37.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,M+ADO/LWAL+DNO/H:1/COM,3650,53865841,24239601,13466444,16159742,251374.0,0.0,43074.0,3108.0,6993.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,M+ADO/LWAL+DNO/H:2/COM,58,1417468,637854,354366,425242,6615.0,0.0,1133.0,82.0,184.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,M+ST/LWAL+DNO/H:1/COM,3140,53824142,24220839,13456017,16147227,188384.0,0.0,32280.0,2329.0,5241.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,M+ST/LWAL+DNO/H:2/COM,134,5002941,2251318,1250734,1500886,17510.0,0.0,3000.0,216.0,487.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,M+ST/LWAL+DNO/H:3/COM,25,2167958,975584,541995,650390,7588.0,0.0,1300.0,94.0,211.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,M+ST/LWAL+DNO/H:4/COM,6,750447,337701,187611,225135,2627.0,0.0,450.0,32.0,73.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-S)/LO+DNO/H:1/COM,2650,30893658,12357452,9268093,9268093,108128.0,0.0,18528.0,1337.0,3008.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-S)/LO+DNO/H:2/COM,89,2001183,800469,600355,600355,7004.0,0.0,1200.0,87.0,195.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-S)/LO+DNO/H:3/COM,6,250149,100059,75045,75045,876.0,0.0,150.0,11.0,24.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-S)/LO+DUL/H:1/COM,2660,61954116,24781636,18586229,18586229,216839.0,0.0,37156.0,2681.0,6032.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-S)/LO+DUL/H:2/COM,107,5002990,2001196,1500900,1500900,17510.0,0.0,3000.0,217.0,487.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-S)/LO+DUL/H:3/COM,37,3168558,1267419,950569,950569,11090.0,0.0,1900.0,137.0,309.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-S)/LO+DUL/H:4/COM,10,1250745,500299,375225,375225,4378.0,0.0,750.0,54.0,122.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-W)/LO+DNO/H:1/COM,420,4898765,1959502,1469628,1469628,15241.0,0.0,2612.0,188.0,424.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-W)/LO+DUL/H:1/COM,615,14300273,5720095,4290074,4290074,44490.0,0.0,7623.0,550.0,1238.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,MIX(C-W)/LO+DUL/H:2/COM,107,5002990,2001196,1500900,1500900,15565.0,0.0,2667.0,192.0,433.0
