ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDH+ERL/H:>2/IND:2,TOTAL,3.0,225000.0,75000.0,0.0,450.0,300000.0,266.0,0.0,150.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:>5/RES,URBAN,1.0,1255754.0,221604.0,349.0,2512.0,1477358.0,1003.0,72.0,2512.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:1/COM:1,TOTAL,10.0,585000.0,103234.0,0.0,1170.0,688234.0,689.0,0.0,117.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:1/COM:2,TOTAL,29.0,2420000.0,427065.0,0.0,4840.0,2847065.0,2852.0,0.0,167.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:1/COM:3,TOTAL,12.0,1190000.0,209999.0,0.0,2380.0,1399999.0,1403.0,0.0,198.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:1/COM:3A,TOTAL,2.0,120000.0,21176.0,0.0,240.0,141176.0,141.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:1/COM:3B,TOTAL,13.0,990000.0,174706.0,0.0,1980.0,1164706.0,1167.0,0.0,152.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:1/COM:3C,TOTAL,1.0,50000.0,8824.0,0.0,100.0,58824.0,59.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:1/COM:5,TOTAL,2.0,45000.0,7942.0,0.0,90.0,52942.0,53.0,0.0,45.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:1/COM:5A,TOTAL,6.0,135000.0,23826.0,0.0,270.0,158826.0,159.0,0.0,45.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERM/H:1/IND:2,TOTAL,15.0,375000.0,124998.0,0.0,750.0,499998.0,442.0,0.0,50.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERM/H:1/IND:4,TOTAL,3.0,330000.0,110000.0,0.0,660.0,440000.0,389.0,0.0,220.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERM/H:1/IND:6,TOTAL,26.0,1045000.0,348333.0,0.0,2090.0,1393333.0,1232.0,0.0,80.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:2/COM:1,TOTAL,4.0,495000.0,87353.0,0.0,990.0,582353.0,584.0,0.0,248.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:2/COM:2,TOTAL,1.0,300000.0,52941.0,0.0,600.0,352941.0,354.0,0.0,600.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:2/COM:3,TOTAL,1.0,200000.0,35294.0,0.0,400.0,235294.0,236.0,0.0,400.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:2/COM:3A,TOTAL,1.0,480000.0,84706.0,0.0,960.0,564706.0,566.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:2/COM:3B,TOTAL,3.0,315000.0,55588.0,0.0,630.0,370588.0,371.0,0.0,210.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERM/H:2/IND:2,TOTAL,6.0,400000.0,133335.0,0.0,800.0,533335.0,472.0,0.0,133.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERM/H:2/RES,URBAN,48.0,3615801.0,638077.0,553.0,7232.0,4253882.0,2882.0,113.0,151.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERM/H:2/RES,RURAL,411.0,25894965.0,4569778.0,4431.0,73986.0,30464744.0,29486.0,822.0,180.0,350.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:3/COM:1,TOTAL,1.0,270000.0,47647.0,0.0,540.0,317647.0,319.0,0.0,540.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:3/COM:2,TOTAL,1.0,450000.0,79412.0,0.0,900.0,529412.0,531.0,0.0,900.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:3/COM:3,TOTAL,1.0,720000.0,127059.0,0.0,1440.0,847059.0,850.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:3/COM:3B,TOTAL,1.0,270000.0,47647.0,0.0,540.0,317647.0,319.0,0.0,540.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERM/H:3/RES,RURAL,68.0,5353484.0,944734.0,1126.0,15296.0,6298219.0,6100.0,204.0,225.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERM/H:3/RES,URBAN,20.0,6600141.0,1164736.0,1160.0,13200.0,7764875.0,5264.0,240.0,660.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERM/H:4/COM:2,TOTAL,1.0,600000.0,105882.0,0.0,1200.0,705882.0,709.0,0.0,1200.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERM/H:4/RES,URBAN,8.0,3202782.0,565197.0,645.0,6406.0,3767980.0,2556.0,128.0,801.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERM/H:4/RES,RURAL,6.0,1172338.0,206882.0,255.0,3350.0,1379220.0,1336.0,48.0,558.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERM/H:5/RES,URBAN,1.0,561375.0,99066.0,120.0,1123.0,660441.0,448.0,25.0,1123.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERM/H:5/RES,RURAL,4.0,728422.0,128546.0,191.0,2081.0,856968.0,831.0,32.0,520.0,350.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERM/H:>2/IND:2,TOTAL,10.0,750000.0,250000.0,0.0,1500.0,1000000.0,885.0,0.0,150.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:1,TOTAL,447.0,34040000.0,6007051.0,0.0,68080.0,40047051.0,40119.0,0.0,152.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:2,TOTAL,1283.0,123430000.0,21781813.0,0.0,246860.0,145211813.0,145471.0,0.0,192.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:3,TOTAL,589.0,72450000.0,12785279.0,0.0,144900.0,85235279.0,85388.0,0.0,246.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:3A,TOTAL,41.0,2385000.0,420873.0,0.0,4770.0,2805873.0,2811.0,0.0,116.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:3B,TOTAL,543.0,42357500.0,7474848.0,0.0,84715.0,49832348.0,49921.0,0.0,156.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:3C,TOTAL,92.0,7680000.0,1355314.0,0.0,15360.0,9035314.0,9052.0,0.0,167.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:5,TOTAL,126.0,7032500.0,1241023.0,0.0,14065.0,8273523.0,8289.0,0.0,112.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM:5A,TOTAL,119.0,4657500.0,821924.0,0.0,9315.0,5479424.0,5489.0,0.0,78.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND:1,TOTAL,12.0,17000000.0,5666666.0,0.0,34000.0,22666666.0,20037.0,0.0,2833.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND:2,TOTAL,568.0,14200000.0,4733332.0,0.0,28400.0,18933332.0,16737.0,0.0,50.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND:4,TOTAL,174.0,10680000.0,3560000.0,0.0,21360.0,14240000.0,12588.0,0.0,123.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND:6,TOTAL,1753.0,52590000.0,17530000.0,0.0,105180.0,70120000.0,61984.0,0.0,60.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:1,TOTAL,217.0,35170000.0,6206473.0,0.0,70340.0,41376473.0,41477.0,0.0,324.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:2,TOTAL,194.0,98660000.0,17410560.0,0.0,197320.0,116070560.0,116352.0,0.0,1017.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:3,TOTAL,263.0,91460000.0,16139990.0,0.0,182920.0,107599990.0,107861.0,0.0,696.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:3A,TOTAL,29.0,14250000.0,2514709.0,0.0,28500.0,16764709.0,16805.0,0.0,983.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:3B,TOTAL,252.0,40595000.0,7163835.0,0.0,81190.0,47758835.0,47875.0,0.0,322.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:3C,TOTAL,2.0,1260000.0,222353.0,0.0,2520.0,1482353.0,1486.0,0.0,1260.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:5,TOTAL,6.0,2880000.0,508236.0,0.0,5760.0,3388236.0,3396.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:5A,TOTAL,2.0,270000.0,47648.0,0.0,540.0,317648.0,318.0,0.0,270.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND:1,TOTAL,3.0,6000000.0,2000000.0,0.0,12000.0,8000000.0,7077.0,0.0,4000.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND:2,TOTAL,187.0,9350000.0,3116667.0,0.0,18700.0,12466667.0,11029.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,RURAL,10322.0,650352598.0,114768604.0,107512.0,1858150.0,765121241.0,740549.0,20646.0,180.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,3233.0,243769623.0,43018250.0,37205.0,487539.0,286787783.0,194301.0,7587.0,151.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM:1,TOTAL,124.0,49560000.0,8745878.0,0.0,99120.0,58305878.0,58485.0,0.0,799.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM:2,TOTAL,110.0,82480000.0,14555308.0,0.0,164960.0,97035308.0,97333.0,0.0,1500.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM:3,TOTAL,257.0,179240000.0,31630583.0,0.0,358480.0,210870583.0,211518.0,0.0,1395.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM:3A,TOTAL,35.0,25790000.0,4551179.0,0.0,51580.0,30341179.0,30434.0,0.0,1474.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM:3B,TOTAL,188.0,73170000.0,12912348.0,0.0,146340.0,86082348.0,86347.0,0.0,778.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM:3C,TOTAL,3.0,4500000.0,794117.0,0.0,9000.0,5294117.0,5310.0,0.0,3000.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM:5,TOTAL,4.0,1980000.0,349412.0,0.0,3960.0,2329412.0,2337.0,0.0,990.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM:5A,TOTAL,6.0,2070000.0,365294.0,0.0,4140.0,2435294.0,2443.0,0.0,690.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,2051.0,676912491.0,119455234.0,119712.0,1353825.0,796367754.0,539862.0,24615.0,660.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,RURAL,1871.0,147320753.0,25997698.0,29086.0,420917.0,173318445.0,167852.0,5612.0,225.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM:1,TOTAL,57.0,31540000.0,5565879.0,0.0,63080.0,37105879.0,37244.0,0.0,1107.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM:2,TOTAL,51.0,59400000.0,10482352.0,0.0,118800.0,69882352.0,70142.0,0.0,2329.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM:3,TOTAL,150.0,134880000.0,23802349.0,0.0,269760.0,158682349.0,159272.0,0.0,1798.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM:3A,TOTAL,15.0,14440000.0,2548237.0,0.0,28880.0,16988237.0,17051.0,0.0,1925.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM:3B,TOTAL,77.0,41520000.0,7327055.0,0.0,83040.0,48847055.0,49029.0,0.0,1078.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM:3C,TOTAL,3.0,2400000.0,423528.0,0.0,4800.0,2823528.0,2834.0,0.0,1600.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM:5,TOTAL,4.0,3240000.0,571765.0,0.0,6480.0,3811765.0,3826.0,0.0,1620.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:4/COM:5A,TOTAL,2.0,720000.0,127058.0,0.0,1440.0,847058.0,850.0,0.0,720.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,RURAL,160.0,31191413.0,5504345.0,6734.0,89118.0,36695777.0,35559.0,1273.0,557.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,URBAN,1119.0,447692365.0,79004497.0,88622.0,895385.0,526697013.0,357264.0,17908.0,800.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:5/COM:1,TOTAL,14.0,8550000.0,1508827.0,0.0,17100.0,10058827.0,10103.0,0.0,1221.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:5/COM:2,TOTAL,14.0,20100000.0,3547058.0,0.0,40200.0,23647058.0,23750.0,0.0,2871.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:5/COM:3,TOTAL,38.0,42800000.0,7552950.0,0.0,85600.0,50352950.0,50573.0,0.0,2253.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:5/COM:3A,TOTAL,3.0,3600000.0,635295.0,0.0,7200.0,4235295.0,4254.0,0.0,2400.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:5/COM:3B,TOTAL,20.0,11250000.0,1985296.0,0.0,22500.0,13235296.0,13293.0,0.0,1125.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:5/RES,RURAL,96.0,17329775.0,3058201.0,4150.0,49514.0,20387976.0,19768.0,762.0,516.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:5/RES,URBAN,247.0,138350696.0,24414789.0,30682.0,276701.0,162765518.0,110471.0,6149.0,1120.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:6-7/COM:1,TOTAL,7.0,7380000.0,1302354.0,0.0,14760.0,8682354.0,8726.0,0.0,2109.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:6-7/COM:2,TOTAL,4.0,9360000.0,1651766.0,0.0,18720.0,11011766.0,11067.0,0.0,4680.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:6-7/COM:3,TOTAL,15.0,20880000.0,3684709.0,0.0,41760.0,24564709.0,24688.0,0.0,2784.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:6-7/COM:3A,TOTAL,1.0,1440000.0,254118.0,0.0,2880.0,1694118.0,1703.0,0.0,2880.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:6-7/COM:3B,TOTAL,12.0,11880000.0,2096470.0,0.0,23760.0,13976470.0,14047.0,0.0,1980.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDL+ERL/H:>2/IND:2,TOTAL,295.0,22125000.0,7375000.0,0.0,44250.0,29500000.0,26116.0,0.0,150.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:>5/RES,URBAN,61.0,76290210.0,13462994.0,21393.0,152580.0,89753157.0,60953.0,4359.0,2501.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDL+ERL/H:>5/RES,RURAL,1.0,1067500.0,188382.0,290.0,3050.0,1255882.0,1218.0,61.0,3050.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM:1,TOTAL,1.0,1680000.0,296471.0,0.0,3360.0,1976471.0,1989.0,0.0,3360.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM:3,TOTAL,1.0,1680000.0,296471.0,0.0,3360.0,1976471.0,1989.0,0.0,3360.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM:3B,TOTAL,1.0,1680000.0,296471.0,0.0,3360.0,1976471.0,1989.0,0.0,3360.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:1,TOTAL,261.0,20105000.0,3547936.0,0.0,40210.0,23652936.0,23695.0,0.0,154.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:2,TOTAL,708.0,70490000.0,12439421.0,0.0,140980.0,82929421.0,83077.0,0.0,199.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3,TOTAL,319.0,45990000.0,8115872.0,0.0,91980.0,54105872.0,54203.0,0.0,288.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3A,TOTAL,24.0,1680000.0,296466.0,0.0,3360.0,1976466.0,1980.0,0.0,140.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3B,TOTAL,293.0,22845000.0,4031472.0,0.0,45690.0,26876472.0,26924.0,0.0,156.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3C,TOTAL,46.0,3770000.0,665300.0,0.0,7540.0,4435300.0,4443.0,0.0,164.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:5,TOTAL,61.0,3765000.0,664407.0,0.0,7530.0,4429407.0,4437.0,0.0,123.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:5A,TOTAL,58.0,2250000.0,397061.0,0.0,4500.0,2647061.0,2652.0,0.0,78.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:1,TOTAL,8.0,11000000.0,3666666.0,0.0,22000.0,14666666.0,12965.0,0.0,2750.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:2,TOTAL,286.0,7150000.0,2383333.0,0.0,14300.0,9533333.0,8427.0,0.0,50.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:4,TOTAL,75.0,9450000.0,3150000.0,0.0,18900.0,12600000.0,11138.0,0.0,252.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:6,TOTAL,813.0,24390000.0,8130000.0,0.0,48780.0,32520000.0,28747.0,0.0,60.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:1,TOTAL,113.0,18225000.0,3216178.0,0.0,36450.0,21441178.0,21493.0,0.0,323.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:2,TOTAL,114.0,60520000.0,10679995.0,0.0,121040.0,71199995.0,71373.0,0.0,1062.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3,TOTAL,143.0,52440000.0,9254115.0,0.0,104880.0,61694115.0,61844.0,0.0,733.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3A,TOTAL,10.0,4065000.0,717354.0,0.0,8130.0,4782354.0,4794.0,0.0,813.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3B,TOTAL,143.0,21585000.0,3809118.0,0.0,43170.0,25394118.0,25456.0,0.0,302.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3C,TOTAL,4.0,1600000.0,282352.0,0.0,3200.0,1882352.0,1887.0,0.0,800.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:5,TOTAL,3.0,1440000.0,254118.0,0.0,2880.0,1694118.0,1698.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:5A,TOTAL,4.0,1695000.0,299119.0,0.0,3390.0,1994119.0,1999.0,0.0,848.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDN+ERL/H:2/IND:1,TOTAL,2.0,4000000.0,1333333.0,0.0,8000.0,5333333.0,4718.0,0.0,4000.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDN+ERL/H:2/IND:2,TOTAL,101.0,5150000.0,1716670.0,0.0,10300.0,6866670.0,6075.0,0.0,102.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:2/RES,RURAL,4189.0,263931244.0,46576260.0,45150.0,754089.0,310507510.0,300534.0,8379.0,180.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:2/RES,URBAN,3229.0,243522705.0,42974605.0,37012.0,487045.0,286497310.0,194102.0,7569.0,151.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:1,TOTAL,76.0,29015000.0,5120292.0,0.0,58030.0,34135292.0,34240.0,0.0,764.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:2,TOTAL,72.0,55670000.0,9824123.0,0.0,111340.0,65494123.0,65695.0,0.0,1546.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:3,TOTAL,161.0,113940000.0,20107060.0,0.0,227880.0,134047060.0,134459.0,0.0,1415.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:3A,TOTAL,25.0,16840000.0,2971766.0,0.0,33680.0,19811766.0,19873.0,0.0,1347.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:3B,TOTAL,97.0,37400000.0,6599998.0,0.0,74800.0,43999998.0,44135.0,0.0,771.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:3C,TOTAL,3.0,4500000.0,794118.0,0.0,9000.0,5294118.0,5310.0,0.0,3000.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:5,TOTAL,2.0,990000.0,174706.0,0.0,1980.0,1164706.0,1168.0,0.0,990.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:5A,TOTAL,2.0,540000.0,95294.0,0.0,1080.0,635294.0,637.0,0.0,540.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES,URBAN,2843.0,938215145.0,165567390.0,167220.0,1876430.0,1103782545.0,748257.0,34117.0,660.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES,RURAL,834.0,65674493.0,11589611.0,13279.0,187641.0,77264098.0,74827.0,2502.0,225.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:1,TOTAL,29.0,15240000.0,2689412.0,0.0,30480.0,17929412.0,17996.0,0.0,1051.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:2,TOTAL,25.0,30360000.0,5357643.0,0.0,60720.0,35717643.0,35850.0,0.0,2429.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:3,TOTAL,74.0,72960000.0,12875293.0,0.0,145920.0,85835293.0,86154.0,0.0,1972.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:3A,TOTAL,10.0,7200000.0,1270588.0,0.0,14400.0,8470588.0,8502.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:3B,TOTAL,31.0,17760000.0,3134117.0,0.0,35520.0,20894117.0,20972.0,0.0,1146.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:3C,TOTAL,1.0,800000.0,141176.0,0.0,1600.0,941176.0,945.0,0.0,1600.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:5,TOTAL,2.0,1320000.0,232941.0,0.0,2640.0,1552941.0,1559.0,0.0,1320.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:5A,TOTAL,2.0,1320000.0,232941.0,0.0,2640.0,1552941.0,1559.0,0.0,1320.0,500.0
