ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TUR,Türkiye,TR-25,Erzurum,COM,10089.0,1800441902.0,452350096.0,0.0,4228744.0,2252791981.0,1878537.0,0.0,419.0,426.0
TUR,Türkiye,TR-25,Erzurum,RES,67015.0,4791480336.0,849820611.0,772880.0,17512589.0,5641309122.0,5815983.0,224084.0,261.0,274.0
TUR,Türkiye,TR-25,Erzurum,IND,1950.0,483193913.0,163397532.0,0.0,1735783.0,646591437.0,714512.0,0.0,890.0,278.0
TUR,Türkiye,TR-26,Eskişehir,RES,143270.0,19462955436.0,3445560375.0,929787.0,52424478.0,22908514732.0,17636887.0,479974.0,366.0,371.0
TUR,Türkiye,TR-26,Eskişehir,IND,3186.0,1818274716.0,609037576.0,0.0,4674803.0,2427312250.0,1962986.0,0.0,1467.0,389.0
TUR,Türkiye,TR-26,Eskişehir,COM,10396.0,4086061876.0,1022967726.0,0.0,6957910.0,5109029649.0,3129661.0,0.0,669.0,587.0
TUR,Türkiye,TR-27,Gaziantep,RES,171635.0,22940124322.0,4051767602.0,2227099.0,62199538.0,26991891742.0,22815209.0,589137.0,362.0,369.0
TUR,Türkiye,TR-27,Gaziantep,IND,6422.0,3991096140.0,1330747929.0,0.0,9850714.0,5321844217.0,4283267.0,0.0,1534.0,405.0
TUR,Türkiye,TR-27,Gaziantep,COM,13018.0,4454582848.0,1115053872.0,0.0,7494583.0,5569636935.0,3572041.0,0.0,576.0,594.0
TUR,Türkiye,TR-28,Giresun,COM,3895.0,761223919.0,191582663.0,0.0,1607680.0,952806570.0,715937.0,0.0,413.0,473.0
TUR,Türkiye,TR-28,Giresun,RES,53510.0,4947214363.0,889791206.0,460078.0,15818726.0,5837006899.0,5028414.0,182568.0,296.0,313.0
TUR,Türkiye,TR-28,Giresun,IND,408.0,110376522.0,36902455.0,0.0,359997.0,147278992.0,149239.0,0.0,882.0,307.0
TUR,Türkiye,TR-29,Gümüşhane,RES,19921.0,1145101594.0,205539882.0,148177.0,4162737.0,1350639651.0,1352076.0,52967.0,209.0,275.0
TUR,Türkiye,TR-29,Gümüşhane,IND,198.0,45819107.0,15301415.0,0.0,158212.0,61120520.0,65693.0,0.0,799.0,290.0
TUR,Türkiye,TR-29,Gümüşhane,COM,1830.0,276786935.0,69366679.0,0.0,621193.0,346153562.0,280702.0,0.0,339.0,446.0
TUR,Türkiye,TR-30,Hakkâri,IND,232.0,102832204.0,34345189.0,0.0,288260.0,137177405.0,124000.0,0.0,1242.0,357.0
TUR,Türkiye,TR-30,Hakkâri,COM,1518.0,346576151.0,87002939.0,0.0,657116.0,433579088.0,314520.0,0.0,433.0,527.0
TUR,Türkiye,TR-30,Hakkâri,RES,14979.0,1279651830.0,226702367.0,285141.0,3955491.0,1506354197.0,1416763.0,64445.0,264.0,324.0
TUR,Türkiye,TR-31,Hatay,COM,19583.0,3482529805.0,877445619.0,0.0,6293437.0,4359975523.0,2892659.0,0.0,321.0,553.0
TUR,Türkiye,TR-31,Hatay,RES,187300.0,16747230235.0,2969690458.0,1738973.0,45097603.0,19716922284.0,15478276.0,530225.0,241.0,371.0
TUR,Türkiye,TR-31,Hatay,IND,3892.0,1096067318.0,368867792.0,0.0,2879908.0,1464935110.0,1237490.0,0.0,740.0,381.0
TUR,Türkiye,TR-32,Isparta,IND,1596.0,524548908.0,175159666.0,0.0,1442949.0,699708576.0,612710.0,0.0,904.0,364.0
TUR,Türkiye,TR-32,Isparta,COM,6549.0,1588622168.0,397763539.0,0.0,2846119.0,1986385658.0,1306121.0,0.0,435.0,558.0
TUR,Türkiye,TR-32,Isparta,RES,82257.0,6904842811.0,1230428291.0,456040.0,21352859.0,8135269315.0,7317146.0,183341.0,260.0,323.0
TUR,Türkiye,TR-76,Iğdır,RES,19156.0,1119265745.0,197965955.0,210211.0,4245252.0,1317231906.0,1497213.0,55079.0,222.0,264.0
TUR,Türkiye,TR-76,Iğdır,IND,188.0,56826485.0,18947621.0,0.0,196702.0,75774154.0,82656.0,0.0,1046.0,289.0
TUR,Türkiye,TR-76,Iğdır,COM,2721.0,368712018.0,92250060.0,0.0,840592.0,460962172.0,401359.0,0.0,309.0,439.0
TUR,Türkiye,TR-46,Kahramanmaraş,RES,124622.0,13179980561.0,2350088566.0,1212721.0,33440097.0,15530066088.0,11506229.0,358452.0,268.0,394.0
TUR,Türkiye,TR-46,Kahramanmaraş,COM,11552.0,2617492990.0,656281333.0,0.0,4344381.0,3273774551.0,2055546.0,0.0,376.0,603.0
TUR,Türkiye,TR-46,Kahramanmaraş,IND,2813.0,1108211171.0,369792628.0,0.0,2677564.0,1478003756.0,1142207.0,0.0,952.0,414.0
TUR,Türkiye,TR-78,Karabük,IND,684.0,301838386.0,104190111.0,0.0,666861.0,406028504.0,269855.0,0.0,975.0,453.0
TUR,Türkiye,TR-78,Karabük,RES,27243.0,3553068107.0,640231566.0,258167.0,8381177.0,4193298945.0,2697815.0,97470.0,308.0,424.0
TUR,Türkiye,TR-78,Karabük,COM,3081.0,972793107.0,244933823.0,0.0,1435521.0,1217726905.0,636081.0,0.0,466.0,678.0
TUR,Türkiye,TR-70,Karaman,RES,38338.0,3423895040.0,606706830.0,268174.0,10503175.0,4030601327.0,3535644.0,92590.0,274.0,326.0
TUR,Türkiye,TR-70,Karaman,IND,1232.0,484580885.0,161593830.0,0.0,1356943.0,646174753.0,552551.0,0.0,1101.0,357.0
TUR,Türkiye,TR-70,Karaman,COM,3782.0,877509661.0,221237686.0,0.0,1629755.0,1098747290.0,711657.0,0.0,431.0,538.0
TUR,Türkiye,TR-36,Kars,COM,4134.0,703640587.0,177377789.0,0.0,1520724.0,881018409.0,675012.0,0.0,368.0,463.0
TUR,Türkiye,TR-36,Kars,IND,525.0,177115443.0,59224477.0,0.0,566559.0,236339924.0,229285.0,0.0,1079.0,313.0
TUR,Türkiye,TR-36,Kars,RES,23033.0,1362753240.0,243107636.0,283352.0,4912161.0,1605860876.0,1644985.0,81224.0,213.0,277.0
TUR,Türkiye,TR-37,Kastamonu,IND,1189.0,300402649.0,100582212.0,0.0,961326.0,400984858.0,390791.0,0.0,809.0,312.0
TUR,Türkiye,TR-37,Kastamonu,COM,4557.0,871260031.0,219999620.0,0.0,1844690.0,1091259668.0,801535.0,0.0,405.0,472.0
TUR,Türkiye,TR-37,Kastamonu,RES,39989.0,3351080427.0,618487216.0,385837.0,11094132.0,3969572099.0,3203860.0,143324.0,277.0,302.0
TUR,Türkiye,TR-38,Kayseri,RES,152135.0,23701338143.0,4194949138.0,1482297.0,59823680.0,27896289981.0,20501470.0,462960.0,393.0,396.0
TUR,Türkiye,TR-38,Kayseri,IND,6746.0,4186227489.0,1399830996.0,0.0,10073061.0,5586058561.0,4353538.0,0.0,1493.0,416.0
TUR,Türkiye,TR-38,Kayseri,COM,16565.0,6872494202.0,1722273990.0,0.0,10996951.0,8594768113.0,5003004.0,0.0,664.0,625.0
TUR,Türkiye,TR-79,Kilis,COM,1105.0,288330084.0,72124163.0,0.0,421658.0,360454316.0,203496.0,0.0,382.0,684.0
TUR,Türkiye,TR-79,Kilis,IND,95.0,36542170.0,12180725.0,0.0,80822.0,48722889.0,34952.0,0.0,851.0,452.0
TUR,Türkiye,TR-79,Kilis,RES,15831.0,1314115442.0,232038266.0,152659.0,3184504.0,1546153730.0,1179764.0,52898.0,201.0,413.0
TUR,Türkiye,TR-41,Kocaeli,IND,7377.0,2276398253.0,767204794.0,0.0,7186636.0,3043602968.0,2922362.0,0.0,974.0,317.0
TUR,Türkiye,TR-41,Kocaeli,RES,212456.0,22770116981.0,4025298388.0,2139367.0,71762555.0,26795415484.0,23394692.0,785813.0,338.0,317.0
TUR,Türkiye,TR-41,Kocaeli,COM,15050.0,3407635259.0,853334709.0,0.0,6823329.0,4260970093.0,3001143.0,0.0,453.0,499.0
TUR,Türkiye,TR-42,Konya,IND,13288.0,5440059715.0,1815077007.0,0.0,16417344.0,7255136818.0,6772408.0,0.0,1236.0,331.0
TUR,Türkiye,TR-42,Konya,COM,36010.0,8513515315.0,2131394819.0,0.0,17328929.0,10644910105.0,7907434.0,0.0,481.0,491.0
TUR,Türkiye,TR-42,Konya,RES,353990.0,25480233491.0,4508093882.0,2362095.0,92061734.0,29988326583.0,32151209.0,735489.0,260.0,277.0
TUR,Türkiye,TR-43,Kütahya,RES,102642.0,8708316952.0,1572029052.0,595014.0,24944668.0,10280347174.0,8181417.0,231564.0,243.0,349.0
TUR,Türkiye,TR-43,Kütahya,IND,2571.0,784673263.0,263005778.0,0.0,2037958.0,1047679024.0,834008.0,0.0,793.0,385.0
TUR,Türkiye,TR-43,Kütahya,COM,8156.0,1673783514.0,425630225.0,0.0,2996748.0,2099413637.0,1305907.0,0.0,367.0,559.0
TUR,Türkiye,TR-39,Kırklareli,COM,3927.0,851084342.0,213037289.0,0.0,1532721.0,1064121620.0,690774.0,0.0,390.0,555.0
TUR,Türkiye,TR-39,Kırklareli,RES,53955.0,5302834750.0,936786661.0,377042.0,14729000.0,6239620342.0,4920947.0,140433.0,273.0,360.0
TUR,Türkiye,TR-39,Kırklareli,IND,1756.0,624540395.0,208474059.0,0.0,1627883.0,833014512.0,669302.0,0.0,927.0,384.0
TUR,Türkiye,TR-71,Kırıkkale,RES,50940.0,4102270707.0,726924204.0,283804.0,12137976.0,4829194811.0,4142150.0,106493.0,238.0,338.0
TUR,Türkiye,TR-71,Kırıkkale,COM,3135.0,672355988.0,168394431.0,0.0,1239651.0,840750436.0,564084.0,0.0,395.0,542.0
TUR,Türkiye,TR-71,Kırıkkale,IND,1629.0,641982749.0,214307026.0,0.0,1697616.0,856289781.0,698603.0,0.0,1042.0,378.0
TUR,Türkiye,TR-40,Kırşehir,IND,1511.0,604490950.0,201613369.0,0.0,1588724.0,806104315.0,687787.0,0.0,1051.0,380.0
TUR,Türkiye,TR-40,Kırşehir,RES,40315.0,4270306393.0,754293018.0,250829.0,12669611.0,5024598908.0,4331802.0,101992.0,314.0,337.0
TUR,Türkiye,TR-40,Kırşehir,COM,2800.0,903237500.0,225907183.0,0.0,1648800.0,1129144728.0,747520.0,0.0,589.0,548.0
TUR,Türkiye,TR-44,Malatya,IND,1803.0,992610547.0,331009606.0,0.0,3145645.0,1323620078.0,1285856.0,0.0,1745.0,316.0
TUR,Türkiye,TR-44,Malatya,COM,5583.0,1702074461.0,426088015.0,0.0,3592861.0,2128162536.0,1624668.0,0.0,644.0,474.0
TUR,Türkiye,TR-44,Malatya,RES,93525.0,8953200904.0,1586031189.0,834971.0,32120801.0,10539232831.0,10907509.0,265579.0,343.0,279.0
TUR,Türkiye,TR-45,Manisa,COM,18273.0,3682521161.0,922528350.0,0.0,5872859.0,4605049384.0,2663554.0,0.0,321.0,627.0
TUR,Türkiye,TR-45,Manisa,IND,4728.0,1616464524.0,539537052.0,0.0,3787568.0,2156001771.0,1561968.0,0.0,801.0,427.0
TUR,Türkiye,TR-45,Manisa,RES,215793.0,19660003485.0,3479678997.0,1505767.0,48192668.0,23139682319.0,16114650.0,519787.0,223.0,408.0
TUR,Türkiye,TR-47,Mardin,COM,8478.0,1940207624.0,489589142.0,0.0,3171994.0,2429796760.0,1439730.0,0.0,374.0,612.0
TUR,Türkiye,TR-47,Mardin,IND,2345.0,997978901.0,332831329.0,0.0,2337388.0,1330810171.0,953839.0,0.0,997.0,427.0
