ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
URY,Uruguay,6,Flores,Urban,Res,CR/LFINF+DUL/HBET:4-6/RES,12.0,36905715.0,11071714.0,18452858.0,7381143.0,21089.0,227.0,41.0,213.0,107.0
URY,Uruguay,6,Flores,Urban,Res,MCF/LWAL+DNO/H:1/RES,331.0,45501264.0,20475569.0,13650379.0,11375316.0,33092.0,3208.0,572.0,3005.0,1508.0
URY,Uruguay,6,Flores,Urban,Res,MCF/LWAL+DNO/H:2/RES,248.0,61426706.0,27642018.0,18428012.0,15356676.0,44674.0,2406.0,429.0,2254.0,1131.0
URY,Uruguay,6,Flores,Urban,Res,MCF/LWAL+DUL/H:1/RES,124.0,17062974.0,7678338.0,5118892.0,4265743.0,12409.0,1203.0,215.0,1127.0,566.0
URY,Uruguay,6,Flores,Urban,Res,MCF/LWAL+DUL/H:2/RES,124.0,30713353.0,13821009.0,9214006.0,7678338.0,22337.0,1203.0,215.0,1127.0,566.0
URY,Uruguay,6,Flores,Urban,Res,MUR+ST/LWAL+DNO/H:1/RES,513.0,37267090.0,22360254.0,7453418.0,7453418.0,38469.0,4972.0,887.0,4658.0,2338.0
URY,Uruguay,6,Flores,Urban,Res,MUR+ST/LWAL+DNO/H:2/RES,220.0,28748898.0,17249339.0,5749780.0,5749780.0,29676.0,2131.0,380.0,1996.0,1002.0
URY,Uruguay,6,Flores,Urban,Res,MUR/LWAL+DNO/H:1/RES,529.0,38469248.0,23081549.0,7693850.0,7693850.0,39710.0,5132.0,916.0,4808.0,2413.0
URY,Uruguay,6,Flores,Urban,Res,MUR/LWAL+DNO/H:2/RES,227.0,29676277.0,17805766.0,5935255.0,5935255.0,30634.0,2199.0,393.0,2061.0,1034.0
URY,Uruguay,7,Florida,Rural,Res,MCF/LWAL+DNO/H:1/RES,1650.0,181552510.0,81698629.0,54465753.0,45388127.0,165048.0,5688.0,1133.0,5360.0,2556.0
