ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CAN,Canada,Ind,MUR,IND1-URML-PC,3205,7272387974,14564728829,5386953090,0.0,0.0,4171304,27224069893,1301.4989079563184,6526.5130263821575
CAN,Canada,Ind,MUR,IND2-URML-LC,246,210047979,420672342,155591015,0.0,0.0,220607,786311336,896.7764227642276,3564.3081860503066
CAN,Canada,Ind,MUR,IND2-URML-PC,2420,1798237816,3601409440,1332027526,0.0,0.0,2630111,6731674782,1086.8227272727272,2559.46413744515
CAN,Canada,Ind,MUR,IND2-URMM-LC,31,25856370,51783697,19152856,0.0,0.0,31704,96792923,1022.7096774193549,3053.0192720161494
CAN,Canada,Ind,MUR,IND2-URMM-PC,498,366476219,733957932,271463779,0.0,0.0,519153,1371897930,1042.4759036144578,2642.5695893118213
CAN,Canada,Ind,MUR,IND3-URML-LC,122,518639736,1038702404,384177549,0.0,0.0,142476,1941519689,1167.8360655737704,13626.994644712091
CAN,Canada,Ind,MUR,IND3-URML-PC,1509,5351391262,10717465313,3963993506,0.0,0.0,1957896,20032850081,1297.479125248509,10231.825429440583
CAN,Canada,Ind,MUR,IND3-URMM-LC,30,128293722,256939429,95032375,0.0,0.0,39832,480265526,1327.7333333333333,12057.278720626631
CAN,Canada,Ind,MUR,IND3-URMM-PC,334,1251839579,2507113836,927288513,0.0,0.0,433556,4686241928,1298.0718562874251,10808.850363044221
CAN,Canada,Ind,MUR,IND4-URML-LC,15,19562305,39178279,14490592,0.0,3.8,13050,73231176,870.0,5611.584367816092
CAN,Canada,Ind,MUR,IND4-URML-PC,854,868130484,1738642719,643059537,0.0,164.5,361920,3249832740,423.79391100702577,8979.422911140584
CAN,Canada,Ind,MUR,IND5-URML-PC,15,35346513,70790020,26182602,0.0,0.0,9422,132319135,628.1333333333333,14043.63563999151
CAN,Canada,Ind,MUR,IND6-URML-LC,64,32360586,87493458,32360586,0.0,0.0,69504,152214630,1086.0,2190.0125172651933
CAN,Canada,Ind,MUR,IND6-URML-PC,1293,594432971,1607172370,594432968,0.0,0.0,1350984,2796038309,1044.844547563805,2069.6309571393886
CAN,Canada,Ind,MUR,IND6-URMM-LC,31,16829556,45502141,16829556,0.0,0.0,29322,79161253,945.8709677419355,2699.722154014051
CAN,Canada,Ind,MUR,IND6-URMM-PC,206,94117294,254465516,94117293,0.0,0.0,219372,442700103,1064.9126213592233,2018.0337645643017
CAN,Canada,Ind,OT,IND1-MH-HC,2,5251928,10518264,3890316,0.0,0.0,3436,19660508,1718.0,5721.917345750873
CAN,Canada,Ind,OT,IND1-MH-LC,6,15755784,31554792,11670948,0.0,0.0,10308,58981524,1718.0,5721.917345750873
CAN,Canada,Ind,OT,IND1-MH-MC,6,15181354,30404357,11245445,0.0,0.0,10308,56831156,1718.0,5513.305781916958
CAN,Canada,Ind,OT,IND1-MH-PC,12,29952402,59986975,22186959,0.0,0.0,20616,112126336,1718.0,5438.801707411719
CAN,Canada,Ind,OT,IND1-W3-HC,111,279099862,558965405,206740591,0.0,0.0,156338,1044805858,1408.4504504504505,6682.993629188041
CAN,Canada,Ind,OT,IND1-W3-LC,1094,2361744518,4729968747,1749439992,0.0,0.0,1539328,8841153257,1407.0639853747714,5743.514869475512
CAN,Canada,Ind,OT,IND1-W3-MC,403,934487507,1871538968,692212842,0.0,0.0,580684,3498239317,1440.9032258064517,6024.342528810851
CAN,Canada,Ind,OT,IND1-W3-PC,4331,9218965992,18463225329,6828862252,0.0,0.0,6203698,34511053573,1432.3939044100669,5562.980914448124
CAN,Canada,Ind,OT,IND2-MH-LC,1,897401,1797265,664741,0.0,0.0,1321,3359407,1321.0,2543.078728236185
CAN,Canada,Ind,OT,IND2-MH-PC,1,897401,1797265,664741,0.0,0.0,1321,3359407,1321.0,2543.078728236185
CAN,Canada,Ind,OT,IND2-W3-HC,39,33904937,67902920,25114754,0.0,0.0,39630,126922611,1016.1538461538462,3202.690158970477
CAN,Canada,Ind,OT,IND2-W3-LC,181,133628649,267623926,98984138,0.0,0.0,229854,500236713,1269.9116022099447,2176.3237228849616
CAN,Canada,Ind,OT,IND2-W3-MC,72,58681624,117524271,43467836,0.0,0.0,91149,219673731,1265.9583333333333,2410.0509166310108
CAN,Canada,Ind,OT,IND2-W3-PC,584,434244038,869679471,321662087,0.0,0.0,741081,1625585596,1268.974315068493,2193.5329552370117
CAN,Canada,Ind,OT,IND3-MH-LC,5,19004969,38062084,14077754,0.0,0.0,7660,71144807,1532.0,9287.833812010444
CAN,Canada,Ind,OT,IND3-MH-MC,5,22770185,45602840,16866800,0.0,0.0,7660,85239825,1532.0,11127.914490861618
CAN,Canada,Ind,OT,IND3-MH-PC,28,109833601,219968554,81358215,0.0,0.0,42896,411160370,1532.0,9585.051519955241
CAN,Canada,Ind,OT,IND3-W3-HC,5,22770185,45602840,16866800,0.0,0.0,7660,85239825,1532.0,11127.914490861618
CAN,Canada,Ind,OT,IND3-W3-LC,35,131156253,262672358,97152771,0.0,0.0,47492,490981382,1356.9142857142858,10338.191316432241
CAN,Canada,Ind,OT,IND3-W3-MC,12,52111191,104365356,38600878,0.0,0.0,16852,195077425,1404.3333333333333,11575.921255637313
CAN,Canada,Ind,OT,IND3-W3-PC,77,284887511,570556671,211027766,0.0,0.0,111836,1066471948,1452.4155844155844,9536.034443291963
CAN,Canada,Ind,OT,IND4-W3-HC,3,3990046,7991038,2955589,0.0,0.8,1740,14936673,580.0,8584.294827586207
CAN,Canada,Ind,OT,IND4-W3-LC,39,41295121,82703536,30588973,0.0,8.4,26970,154587630,691.5384615384615,5731.836484983315
CAN,Canada,Ind,OT,IND4-W3-MC,7,9116145,18257300,6752698,0.0,1.9,6090,34126143,870.0,5603.635960591133
CAN,Canada,Ind,OT,IND4-W3-PC,138,141946770,284282990,105145732,0.0,28.400000000000002,107880,531375492,781.7391304347826,4925.616351501669
CAN,Canada,Ind,OT,IND5-W3-LC,1,2208264,4422587,1635751,0.0,0.0,673,8266602,673.0,12283.212481426448
CAN,Canada,Ind,OT,IND5-W3-MC,1,2390499,4787558,1770740,0.0,0.0,673,8948797,673.0,13296.875185735513
CAN,Canada,Ind,OT,IND6-MH-PC,1,546747,1478242,546747,0.0,0.0,1086,2571736,1086.0,2368.081031307551
CAN,Canada,Ind,OT,IND6-W3-HC,86,47020242,127128823,47020242,0.0,0.0,81450,221169307,947.0930232558139,2715.3997176181706
CAN,Canada,Ind,OT,IND6-W3-LC,732,334438055,904222179,334438050,0.0,0.0,743910,1573098284,1016.2704918032787,2114.635216625667
CAN,Canada,Ind,OT,IND6-W3-MC,291,147997563,400141666,147997563,0.0,0.0,305166,696136792,1048.680412371134,2281.1741543946573
CAN,Canada,Ind,OT,IND6-W3-PC,2697,1216323218,3288580418,1216323216,0.0,0.0,2706312,5721226852,1003.452725250278,2114.030773983192
CAN,Canada,Ind,RC,IND1-C2L-HC,103,263344070,527410613,195069644,0.0,0.0,146030,985824327,1417.7669902912621,6750.834260083545
CAN,Canada,Ind,RC,IND1-C2L-LC,1339,2998650130,6005527490,2221221918,0.0,0.0,1757514,11225399538,1312.5571321882,6387.08968349612
CAN,Canada,Ind,RC,IND1-C2L-MC,525,1255475116,2514394884,929981455,0.0,0.0,687200,4699851455,1308.952380952381,6839.131919383003
CAN,Canada,Ind,RC,IND1-C2L-PC,4379,9722868209,19472412491,7202123313,0.0,0.0,5841200,36397404013,1333.9118520210093,6231.151820345134
CAN,Canada,Ind,RC,IND1-C2M-LC,3,7385524,14791309,5470757,0.0,0.0,5154,27647590,1718.0,5364.29763290648
CAN,Canada,Ind,RC,IND1-C2M-MC,5,13129820,26295660,9725790,0.0,0.0,8590,49151270,1718.0,5721.917345750873
CAN,Canada,Ind,RC,IND1-C2M-PC,10,26259640,52591320,19451580,0.0,0.0,17180,98302540,1718.0,5721.917345750873
CAN,Canada,Ind,RC,IND1-C3L-LC,223,561409221,1124358679,415858633,0.0,0.0,254264,2101626533,1140.1973094170403,8265.529264858573
CAN,Canada,Ind,RC,IND1-C3L-PC,1888,4261984972,8535663201,3157025378,0.0,0.0,2358814,15954673551,1249.3718220338983,6763.854017739423
CAN,Canada,Ind,RC,IND1-C3M-LC,35,89647493,179540928,66405536,0.0,0.0,53258,335593957,1521.6571428571428,6301.287262007586
CAN,Canada,Ind,RC,IND1-C3M-PC,249,563478956,1128503874,417391733,0.0,0.0,371088,2109374563,1490.313253012048,5684.297425408528
CAN,Canada,Ind,RC,IND1-PC2L-HC,14,36763497,73627852,27232216,0.0,0.0,17180,137623565,1227.142857142857,8010.684807916182
CAN,Canada,Ind,RC,IND1-PC2L-LC,20,46246143,92619161,34256393,0.0,0.0,30924,173121697,1546.2,5598.295725003234
CAN,Canada,Ind,RC,IND1-PC2L-MC,12,29250320,58580890,21666899,0.0,0.0,18898,109498109,1574.8333333333333,5794.163879775638
CAN,Canada,Ind,RC,IND1-PC2L-PC,95,210195639,420967974,155700444,0.0,0.0,142594,786864057,1500.9894736842105,5518.212947248832
CAN,Canada,Ind,RC,IND2-C1L-HC,2,1794802,3594530,1329482,0.0,0.0,2642,6718814,1321.0,2543.078728236185
CAN,Canada,Ind,RC,IND2-C1L-LC,16,11511975,23055534,8527385,0.0,0.0,21136,43094894,1321.0,2038.9332891748675
CAN,Canada,Ind,RC,IND2-C1L-MC,7,5496583,11008247,4071539,0.0,0.0,9247,20576369,1321.0,2225.194008867741
CAN,Canada,Ind,RC,IND2-C1L-PC,53,39275326,78658406,29092817,0.0,0.0,70013,147026549,1321.0,2099.9892734206505
CAN,Canada,Ind,RC,IND2-C1M-HC,1,897401,1797265,664741,0.0,0.0,1321,3359407,1321.0,2543.078728236185
CAN,Canada,Ind,RC,IND2-C1M-LC,5,3841999,7694539,2845923,0.0,0.0,6605,14382461,1321.0,2177.5111279333837
CAN,Canada,Ind,RC,IND2-C1M-MC,1,701095,1404113,519329,0.0,0.0,1321,2624537,1321.0,1986.780469341408
CAN,Canada,Ind,RC,IND2-C1M-PC,8,6085501,12187700,4507776,0.0,0.0,10568,22780977,1321.0,2155.656415594247
CAN,Canada,Ind,RC,IND2-C2L-HC,33,29614237,59309745,21936458,0.0,0.0,36988,110860440,1120.8484848484848,2997.2001730290904
CAN,Canada,Ind,RC,IND2-C2L-LC,223,164042134,328534356,121512649,0.0,0.0,262879,614089139,1178.8295964125562,2336.01443629959
CAN,Canada,Ind,RC,IND2-C2L-MC,124,101364271,203006686,75084593,0.0,0.0,140026,379455550,1129.241935483871,2709.893519774899
CAN,Canada,Ind,RC,IND2-C2L-PC,822,605633647,1212928972,448617328,0.0,0.0,978861,2267179947,1190.8284671532847,2316.140848394205
CAN,Canada,Ind,RC,IND2-C2M-HC,2,1514364,3032884,1121751,0.0,0.0,2642,5668999,1321.0,2145.722558667676
CAN,Canada,Ind,RC,IND2-C2M-MC,6,5103968,10221944,3780715,0.0,0.0,7926,19106627,1321.0,2410.6266717133485
CAN,Canada,Ind,RC,IND2-C2M-PC,5,4487005,8986325,3323705,0.0,0.0,6605,16797035,1321.0,2543.078728236185
CAN,Canada,Ind,RC,IND2-C3L-LC,10,8777704,17579498,6501998,0.0,0.0,13210,32859200,1321.0,2487.448902346707
CAN,Canada,Ind,RC,IND2-C3L-PC,182,137498694,275374630,101850827,0.0,0.0,239101,514724151,1313.7417582417581,2152.7477969560982
CAN,Canada,Ind,RC,IND2-C3M-LC,9,7599865,15220587,5629526,0.0,0.0,11889,28449978,1321.0,2392.966439565985
CAN,Canada,Ind,RC,IND2-C3M-PC,32,24440159,48947379,18103812,0.0,0.0,42272,91491350,1321.0,2164.3487414837246
CAN,Canada,Ind,RC,IND2-PC1-HC,56,48010959,96153673,35563656,0.0,0.0,63408,179728288,1132.2857142857142,2834.4733787534697
CAN,Canada,Ind,RC,IND2-PC1-LC,711,510915760,1023233310,378455985,0.0,0.0,766180,1912605055,1077.6090014064698,2496.286845127777
CAN,Canada,Ind,RC,IND2-PC1-MC,280,218699487,437999060,161999527,0.0,0.0,293262,818698074,1047.3642857142856,2791.6950508419095
CAN,Canada,Ind,RC,IND2-PC1-PC,2299,1628937415,3262344180,1206619879,0.0,0.0,2525752,6097901474,1098.6307090039147,2414.2914561683015
CAN,Canada,Ind,RC,IND2-PC2L-HC,27,24229827,48526155,17948007,0.0,0.0,35667,90703989,1321.0,2543.078728236185
CAN,Canada,Ind,RC,IND2-PC2L-LC,273,204719661,410001001,151644126,0.0,0.0,307793,766364788,1127.4468864468865,2489.8707507968015
CAN,Canada,Ind,RC,IND2-PC2L-MC,99,77513030,155238754,57417028,0.0,0.0,99075,290168812,1000.7575757575758,2928.7793287913196
CAN,Canada,Ind,RC,IND2-PC2L-PC,828,612055675,1225790638,453374394,0.0,0.0,996034,2291220707,1202.9396135265702,2300.3438707915593
CAN,Canada,Ind,RC,IND2-PC2M-LC,4,3211013,6430838,2378528,0.0,0.0,3963,12020379,990.75,3033.1514004542014
CAN,Canada,Ind,RC,IND2-PC2M-MC,3,2299591,4605491,1703399,0.0,0.0,3963,8608481,1321.0,2172.2132223063336
CAN,Canada,Ind,RC,IND2-PC2M-PC,26,19055751,38163790,14115366,0.0,0.0,34346,71334907,1321.0,2076.949484656146
CAN,Canada,Ind,RC,IND3-C2L-HC,43,194262207,389057374,143897908,0.0,0.0,53620,727217489,1246.9767441860465,13562.429858261843
CAN,Canada,Ind,RC,IND3-C2L-LC,404,1484770419,2973614608,1099829905,0.0,0.0,473388,5558214932,1171.7524752475247,11741.351559397366
CAN,Canada,Ind,RC,IND3-C2L-MC,154,626236959,1254192103,463879201,0.0,0.0,191500,2344308263,1243.5064935064936,12241.818605744125
CAN,Canada,Ind,RC,IND3-C2L-PC,1262,4603846278,9220324151,3410256380,0.0,0.0,1568768,17234426809,1243.080824088748,10985.962748475236
CAN,Canada,Ind,RC,IND3-C2M-HC,3,13662111,27361704,10120080,0.0,0.0,4596,51143895,1532.0,11127.914490861618
CAN,Canada,Ind,RC,IND3-C2M-LC,25,99221072,198714374,73497080,0.0,0.0,38300,371432526,1532.0,9697.977180156659
CAN,Canada,Ind,RC,IND3-C2M-MC,10,42157366,84430400,31227676,0.0,0.0,15320,157815442,1532.0,10301.26906005222
CAN,Canada,Ind,RC,IND3-C2M-PC,79,302314825,605459128,223936887,0.0,0.0,121028,1131710840,1532.0,9350.818323032687
CAN,Canada,Ind,RC,IND3-C3L-LC,4,17370397,34788452,12866959,0.0,0.0,6128,65025808,1532.0,10611.261096605744
CAN,Canada,Ind,RC,IND3-C3L-PC,73,275031254,550817152,203726849,0.0,0.0,111836,1029575255,1532.0,9206.116590364461
CAN,Canada,Ind,RC,IND3-PC1-LC,6,22558742,45179384,16710180,0.0,0.0,9192,84448306,1532.0,9187.152523933855
CAN,Canada,Ind,RC,IND3-PC1-MC,7,27804017,55684324,20595568,0.0,0.0,10724,104083909,1532.0,9705.698340171577
CAN,Canada,Ind,RC,IND3-PC1-PC,20,77508072,155228808,57413382,0.0,0.0,30640,290150262,1532.0,9469.656070496083
CAN,Canada,Ind,RC,IND4-C1L-LC,16,16532822,33111007,12246533,0.0,3.0,13920,61890362,870.0,4446.146695402299
CAN,Canada,Ind,RC,IND4-C1L-MC,2,2272109,4550452,1683044,0.0,0.4,870,8505605,435.0,9776.557471264368
CAN,Canada,Ind,RC,IND4-C1L-PC,53,52697223,105539029,39034971,0.0,10.1,40890,197271223,771.5094339622641,4824.436854976767
CAN,Canada,Ind,RC,IND4-C2L-HC,17,22240807,44542636,16474668,0.0,4.2,12180,83258111,716.4705882352941,6835.641297208538
CAN,Canada,Ind,RC,IND4-C2L-LC,840,894476683,1791407440,662575219,0.0,179.20000000000002,573330,3348459342,682.5357142857143,5840.370017267543
CAN,Canada,Ind,RC,IND4-C2L-MC,91,109744724,219790530,81292368,0.0,21.8,68730,410827622,755.2747252747253,5977.413385712207
CAN,Canada,Ind,RC,IND4-C2L-PC,2553,2650299805,5307870939,1963184656,0.0,522.2,1666050,9921355400,652.5851938895418,5955.016596140572
CAN,Canada,Ind,RC,IND4-C2M-LC,22,24383608,48834113,18061931,0.0,4.4,19140,91279652,870.0,4769.051828631139
CAN,Canada,Ind,RC,IND4-C2M-MC,1,1330015,2663679,985196,0.0,0.3,870,4978890,870.0,5722.862068965517
CAN,Canada,Ind,RC,IND4-C2M-PC,48,53782484,107712517,39838869,0.0,10.4,40890,201333870,851.875,4923.792369772561
CAN,Canada,Ind,RC,IND4-C3L-LC,10,12436564,24907249,9212267,0.0,2.1,8700,46556080,870.0,5351.273563218391
CAN,Canada,Ind,RC,IND4-C3L-PC,294,308484994,617816333,228507377,0.0,58.9,182700,1154808704,621.4285714285714,6320.792030651341
CAN,Canada,Ind,RC,IND5-C2L-HC,3,7010703,14040640,5193112,0.0,0.0,1346,26244455,448.6666666666667,19498.109212481428
CAN,Canada,Ind,RC,IND5-C2L-LC,23,54252543,108653950,40187068,0.0,0.0,12114,203093561,526.695652173913,16765.19407297342
CAN,Canada,Ind,RC,IND5-C2L-MC,13,29790126,59661984,22066755,0.0,0.0,7403,111518865,569.4615384615385,15064.009860867216
CAN,Canada,Ind,RC,IND5-C2L-PC,48,106064560,212420148,78566335,0.0,0.0,28939,397051043,602.8958333333334,13720.275165002246
CAN,Canada,Ind,RC,IND5-C2M-LC,3,7171497,14362674,5312220,0.0,0.0,2019,26846391,673.0,13296.875185735513
CAN,Canada,Ind,RC,IND5-C2M-PC,1,2061761,4129179,1527230,0.0,0.0,673,7718170,673.0,11468.306092124814
CAN,Canada,Ind,RC,IND5-C3L-PC,2,4780998,9575116,3541480,0.0,0.0,1346,17897594,673.0,13296.875185735513
CAN,Canada,Ind,RC,IND6-C1M-HC,2,1093494,2956484,1093494,0.0,0.0,2172,5143472,1086.0,2368.081031307551
CAN,Canada,Ind,RC,IND6-C1M-LC,6,2802076,7575990,2802076,0.0,0.0,6516,13180142,1086.0,2022.7351135666054
CAN,Canada,Ind,RC,IND6-C1M-MC,4,1947786,5266238,1947786,0.0,0.0,4344,9161810,1086.0,2109.0722836095765
CAN,Canada,Ind,RC,IND6-C1M-PC,18,8346427,22566288,8346427,0.0,0.0,19548,39259142,1086.0,2008.3457131164314
CAN,Canada,Ind,RC,IND6-C2L-HC,89,48250422,130454861,48250422,0.0,0.0,91224,226955705,1024.9887640449438,2487.894687801456
CAN,Canada,Ind,RC,IND6-C2L-LC,770,345048392,932909354,345048391,0.0,0.0,748254,1623006137,971.7584415584415,2169.057749106587
CAN,Canada,Ind,RC,IND6-C2L-MC,286,140556664,380023723,140556664,0.0,0.0,287790,661137051,1006.2587412587412,2297.2898676118
CAN,Canada,Ind,RC,IND6-C2L-PC,2794,1246155155,3369237041,1246155151,0.0,0.0,2682420,5861547347,960.0644237652111,2185.171355343309
CAN,Canada,Ind,RC,IND6-C2M-HC,17,9175098,24806749,9175098,0.0,0.0,18462,43156945,1086.0,2337.609413931318
CAN,Canada,Ind,RC,IND6-C2M-LC,84,37973261,102668528,37973261,0.0,0.0,90138,178615050,1073.0714285714287,1981.5732543433403
CAN,Canada,Ind,RC,IND6-C2M-MC,33,16914983,45733114,16914983,0.0,0.0,35838,79563080,1086.0,2220.0758970924717
CAN,Canada,Ind,RC,IND6-C2M-PC,319,147074830,397647097,147074830,0.0,0.0,342090,691796757,1072.3824451410658,2022.2653599929843
CAN,Canada,Ind,RC,IND6-C3L-LC,591,308766816,834814169,308766816,0.0,0.0,546258,1452347801,924.2944162436548,2658.7213386348576
CAN,Canada,Ind,RC,IND6-C3L-PC,6192,2746624551,7426064815,2746624536,0.0,0.0,5513622,12919313902,890.4428294573644,2343.1627888164985
CAN,Canada,Ind,RC,IND6-C3M-LC,65,33078189,89433645,33078189,0.0,0.0,69504,155590023,1069.2923076923078,2238.5765279696134
CAN,Canada,Ind,RC,IND6-C3M-PC,660,295089377,797834937,295089377,0.0,0.0,677664,1388013691,1026.7636363636364,2048.232886799358
CAN,Canada,Ind,RC,IND6-PC2M-MC,1,546747,1478242,546747,0.0,0.0,1086,2571736,1086.0,2368.081031307551
CAN,Canada,Ind,RC,IND6-PC2M-PC,1,418603,1131779,418603,0.0,0.0,1086,1968985,1086.0,1813.061694290976
CAN,Canada,Ind,S,IND1-S1L-HC,6,15755784,31554792,11670948,0.0,0.0,10308,58981524,1718.0,5721.917345750873
CAN,Canada,Ind,S,IND1-S1L-LC,46,105995935,212282677,78515489,0.0,0.0,75592,396794101,1643.304347826087,5249.154685681025
CAN,Canada,Ind,S,IND1-S1L-MC,31,78013011,156240054,57787405,0.0,0.0,46386,292040470,1496.3225806451612,6295.875264088302
CAN,Canada,Ind,S,IND1-S1L-PC,163,361753863,724500253,267965775,0.0,0.0,245674,1354219891,1507.20245398773,5512.263776386593
CAN,Canada,Ind,S,IND1-S2L-HC,19,44130786,88382637,32689459,0.0,0.0,30924,165202882,1627.578947368421,5342.222286896908
CAN,Canada,Ind,S,IND1-S2L-LC,206,428588294,858352491,317472722,0.0,0.0,347036,1604413507,1684.6407766990292,4623.190409640499
CAN,Canada,Ind,S,IND1-S2L-MC,65,142020866,284431414,105200617,0.0,0.0,106516,531652897,1638.7076923076922,4991.296115137632
CAN,Canada,Ind,S,IND1-S2L-PC,817,1660758040,3326072587,1230190803,0.0,0.0,1360656,6217021430,1665.4296205630355,4569.135350889571
CAN,Canada,Ind,S,IND1-S2M-HC,3,7877892,15777397,5835475,0.0,0.0,3436,29490764,1145.3333333333333,8582.876600698486
CAN,Canada,Ind,S,IND1-S2M-LC,32,72916079,146032225,54011900,0.0,0.0,54976,272960204,1718.0,4965.0793800931315
CAN,Canada,Ind,S,IND1-S2M-MC,3,6729030,13476528,4984467,0.0,0.0,5154,25190025,1718.0,4887.470896391153
CAN,Canada,Ind,S,IND1-S2M-PC,54,121988772,244312258,90362037,0.0,0.0,92772,456663067,1718.0,4922.423435950503
CAN,Canada,Ind,S,IND1-S3-HC,7,18381748,36813924,13616106,0.0,0.0,12026,68811778,1718.0,5721.917345750873
CAN,Canada,Ind,S,IND1-S3-LC,71,161925315,324294896,119944652,0.0,0.0,104798,606164863,1476.0281690140846,5784.126252409397
CAN,Canada,Ind,S,IND1-S3-MC,26,63925804,128027001,47352439,0.0,0.0,42950,239305244,1651.923076923077,5571.71697322468
CAN,Canada,Ind,S,IND1-S3-PC,215,488556899,978454238,361893921,0.0,0.0,348754,1828905058,1622.1116279069768,5244.112061797141
CAN,Canada,Ind,S,IND1-S4L-HC,15,34684610,69464370,25692294,0.0,0.0,24052,129841274,1603.4666666666667,5398.356643938134
CAN,Canada,Ind,S,IND1-S4L-LC,148,291892303,584585445,216216454,0.0,0.0,254264,1092694202,1718.0,4297.479006072429
CAN,Canada,Ind,S,IND1-S4L-MC,48,101692276,203663551,75327583,0.0,0.0,80746,380683410,1682.2083333333333,4714.5791742005795
CAN,Canada,Ind,S,IND1-S4L-PC,614,1219340834,2442027052,903215162,0.0,0.0,1034236,4564583048,1684.4234527687297,4413.4830425550845
CAN,Canada,Ind,S,IND1-S5L-LC,15,38240598,76586112,28326363,0.0,0.0,25770,143153073,1718.0,5555.028055878929
CAN,Canada,Ind,S,IND1-S5L-PC,190,431560733,864305514,319674546,0.0,0.0,290342,1615540793,1528.1157894736841,5564.268321496717
CAN,Canada,Ind,S,IND1-S5M-LC,15,37091742,74285244,27475359,0.0,0.0,20616,138852345,1374.4,6735.173894062864
CAN,Canada,Ind,S,IND1-S5M-PC,125,282199933,565174115,209036948,0.0,0.0,173518,1056410996,1388.144,6088.192556391844
CAN,Canada,Ind,S,IND2-S1L-HC,30,24285915,48638478,17989560,0.0,0.0,36988,90913953,1232.9333333333334,2457.9310316859523
CAN,Canada,Ind,S,IND2-S1L-LC,283,197119777,394780395,146014597,0.0,0.0,323645,737914769,1143.6219081272084,2280.0128813978276
CAN,Canada,Ind,S,IND2-S1L-MC,120,92123840,184500465,68239842,0.0,0.0,137384,344864147,1144.8666666666666,2510.2206006521865
CAN,Canada,Ind,S,IND2-S1L-PC,1041,706380903,1414699940,523244906,0.0,0.0,1253629,2644325749,1204.2545629202689,2109.336772681551
CAN,Canada,Ind,S,IND2-S1M-HC,3,2692203,5391795,1994223,0.0,0.0,3963,10078221,1321.0,2543.078728236185
CAN,Canada,Ind,S,IND2-S1M-LC,13,9436737,18899360,6990169,0.0,0.0,17173,35326266,1321.0,2057.0818144762125
CAN,Canada,Ind,S,IND2-S1M-MC,12,10376200,20780876,7686068,0.0,0.0,15852,38843144,1321.0,2450.362351753722
CAN,Canada,Ind,S,IND2-S1M-PC,48,32923413,65937148,24387699,0.0,0.0,62087,123248260,1293.4791666666667,1985.0896322901735
CAN,Canada,Ind,S,IND2-S2L-HC,17,14302330,28643909,10594313,0.0,0.0,19815,53540552,1165.5882352941176,2702.0212969972245
CAN,Canada,Ind,S,IND2-S2L-LC,296,206276087,413118113,152797034,0.0,0.0,344781,772191234,1164.8006756756756,2239.6571562818135
CAN,Canada,Ind,S,IND2-S2L-MC,119,89487723,179220996,66287163,0.0,0.0,136063,334995882,1143.3865546218487,2462.0644995333046
CAN,Canada,Ind,S,IND2-S2L-PC,1051,720977695,1443933563,534057336,0.0,0.0,1254950,2698968594,1194.0532825880114,2150.6582684569107
CAN,Canada,Ind,S,IND2-S2M-HC,1,897401,1797265,664741,0.0,0.0,1321,3359407,1321.0,2543.078728236185
CAN,Canada,Ind,S,IND2-S2M-LC,24,17793784,35636387,13180572,0.0,0.0,31704,66610743,1321.0,2101.0201551854657
CAN,Canada,Ind,S,IND2-S2M-MC,7,5300276,10615095,3926128,0.0,0.0,7926,19841499,1132.2857142857142,2503.3433005299016
CAN,Canada,Ind,S,IND2-S2M-PC,96,69913171,140018146,51787501,0.0,0.0,125495,261718818,1307.2395833333333,2085.49199569704
CAN,Canada,Ind,S,IND2-S3-HC,4,3589604,7189060,2658964,0.0,0.0,5284,13437628,1321.0,2543.078728236185
CAN,Canada,Ind,S,IND2-S3-LC,86,65327999,130835249,48391096,0.0,0.0,100396,244554344,1167.3953488372092,2435.897286744492
CAN,Canada,Ind,S,IND2-S3-MC,28,22589271,45240525,16732781,0.0,0.0,34346,84562577,1226.642857142857,2462.079339661096
CAN,Canada,Ind,S,IND2-S3-PC,306,225752492,452124374,167224000,0.0,0.0,377806,845100866,1234.6601307189542,2236.864597174211
CAN,Canada,Ind,S,IND2-S4L-HC,3,2692203,5391795,1994223,0.0,0.0,3963,10078221,1321.0,2543.078728236185
CAN,Canada,Ind,S,IND2-S4L-LC,13,9745216,19517170,7218676,0.0,0.0,17173,36481062,1321.0,2124.3266755954114
CAN,Canada,Ind,S,IND2-S4L-MC,12,10179894,20387724,7540656,0.0,0.0,15852,38108274,1321.0,2404.0041635124903
CAN,Canada,Ind,S,IND2-S4L-PC,52,39205212,78517998,29040883,0.0,0.0,68692,146764093,1321.0,2136.5529173702907
CAN,Canada,Ind,S,IND2-S4M-HC,2,1794802,3594530,1329482,0.0,0.0,2642,6718814,1321.0,2543.078728236185
CAN,Canada,Ind,S,IND2-S4M-LC,3,2439809,4886313,1807265,0.0,0.0,3963,9133387,1321.0,2304.6649003280345
CAN,Canada,Ind,S,IND2-S4M-PC,16,12773943,25582939,9462176,0.0,0.0,21136,47819058,1321.0,2262.445968962907
CAN,Canada,Ind,S,IND2-S5L-LC,8,6786596,13591816,5027104,0.0,0.0,10568,25405516,1321.0,2404.0041635124903
