ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/H:2/RES,10222.5982,44,1791620,1791620,1526070,91.0,293,5109310
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/H:3/RES,6521.3281,15,1207110,1207110,1028270,61.0,207,3442490
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/H:4/RES,9817.5702,15,1721860,1721860,1466780,96.0,245,4910500
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/H:5/RES,18609.8965,15,3105500,3105500,2645420,237.0,903,8856420
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/H:6/RES,6451.276,5,1221050,1221050,1040160,166.0,635,3482260
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/H:UNK/RES,2862.0,9,472470,472470,402510,10.0,31,1347450
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/HBET:10+/RES,10200.0,2,1762560,1762560,1501440,100.0,247,5026560
TUR,Turkey,Res,S,S/LFBR+CDL+DUM/HBET:7-9/RES,13804.0,7,2350090,2350090,2001910,220.0,679,6702090
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/H:1/RES,22348.3963,239,3457350,3457350,2944770,239.0,678,9859470
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/H:2/RES,7670.3682,37,1174990,1174990,1000900,74.0,220,3350880
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/H:3/RES,8636.9299,20,1318670,1318670,1123280,81.0,245,3760620
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/H:4/RES,10257.9037,15,1506770,1506770,1283570,105.0,356,4297110
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/H:5/RES,6604.4815,6,1034530,1034530,881280,51.0,163,2950340
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/H:6/RES,6971.7548,5,1059610,1059610,902630,80.0,245,3021850
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/H:UNK/RES,6426.0,21,964970,964970,822070,21.0,58,2752010
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/HBET:10+/RES,20400.0,4,3084480,3084480,2627520,223.0,738,8796480
TUR,Turkey,Res,S,S/LFBR+CDM+DUL/HBET:7-9/RES,1972.0,1,308820,308820,263060,26.0,82,880700
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/H:1/RES,223410.9457,2374,37329080,37329080,31798870,2375.0,6569,106457030
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/H:2/RES,52410.8725,249,8934280,8934280,7610060,502.0,1539,25478620
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/H:3/RES,42834.805,113,7307610,7307610,6224910,460.0,1464,20840130
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/H:4/RES,50463.6318,79,8629620,8629620,7351100,546.0,1435,24610340
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/H:5/RES,78157.459,75,12689650,12689650,10809560,832.0,2555,36188860
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/H:6/RES,21705.9788,18,3706650,3706650,3157510,328.0,891,10570810
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/H:UNK/RES,14994.0,49,2437220,2437220,2076280,49.0,141,6950720
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/HBET:10+/RES,61200.0,12,10740600,10740600,9149400,666.0,1665,30630600
TUR,Turkey,Res,S,S/LFBR+CDM+DUM/HBET:7-9/RES,26112.0,14,4472140,4472140,3809580,423.0,1237,12753860
TUR,Turkey,Res,W,W/LFINF(MUR+ADO)+DNO/H:1/RES,2152555.5385,22297,75656620,172329470,247975810,22374.0,63326,495961900
TUR,Turkey,Res,W,W/LFINF(MUR+ADO)+DNO/H:2/RES,7811234.2026,37623,273316520,622553300,895882020,43021.0,133730,1791751840
TUR,Turkey,Res,W,W/LFINF(MUR+ADO)+DNO/H:3/RES,1212825.0691,3217,42499390,96804500,139297940,5970.0,13528,278601830
TUR,Turkey,Res,W,W/LFINF(MUR+ADO)+DNO/H:4/RES,217748.4251,310,7763260,17682530,25446140,848.0,2554,50891930
TUR,Turkey,Res,W,W/LFINF(MUR+ADO)+DNO/H:5/RES,23053.852,21,824460,1877950,2702490,67.0,226,5404900
TUR,Turkey,Res,W,W/LFINF(MUR+ADO)+DNO/H:UNK/RES,243051.3333,765,8586810,19555210,28138290,765.0,2178,56280310
TUR,Turkey,Res,W,W/LFINF(MUR+ST)+DNO/H:1/RES,2317420.2237,23688,80937280,184356450,265287420,23881.0,77109,530581150
TUR,Turkey,Res,W,W/LFINF(MUR+ST)+DNO/H:2/RES,3970269.785,17680,142404840,324364940,466778140,19131.0,69149,933547920
TUR,Turkey,Res,W,W/LFINF(MUR+ST)+DNO/H:3/RES,986393.782,2182,35436160,80719870,116157750,4241.0,10252,232313780
TUR,Turkey,Res,W,W/LFINF(MUR+ST)+DNO/H:4/RES,611636.4578,785,21948680,49992340,71940850,2784.0,9501,143881870
TUR,Turkey,Res,W,W/LFINF(MUR+ST)+DNO/H:5/RES,309345.0422,242,11539650,26285000,37824560,790.0,2908,75649210
TUR,Turkey,Res,W,W/LFINF(MUR+ST)+DNO/H:UNK/RES,457270.3333,1458,16512310,37605530,54112400,1458.0,5300,108230240
TUR,Turkey,Res,W,W/LFM+CDL+DUL/H:1/RES,979239.8041,10580,122492030,106048260,76790440,10599.0,28117,305330730
TUR,Turkey,Res,W,W/LFM+CDL+DUL/H:2/RES,2452694.5503,11950,307156050,265908600,192547520,13018.0,40316,765612170
TUR,Turkey,Res,W,W/LFM+CDL+DUL/H:3/RES,723333.9632,1956,95117270,82339120,59621420,3693.0,8053,237077810
TUR,Turkey,Res,W,W/LFM+CDL+DUL/H:4/RES,409220.4514,704,56310010,48746250,35298630,1531.0,3565,140354890
TUR,Turkey,Res,W,W/LFM+CDL+DUL/H:5/RES,65224.7208,74,8909000,7712440,5584750,163.0,393,22206190
TUR,Turkey,Res,W,W/LFM+CDL+DUL/H:UNK/RES,80135.7619,252,10166630,8802070,6373320,253.0,683,25342020
TUR,Turkey,Res,W,W/LFM+CDL+DUM/H:1/RES,196349.5252,2096,25246530,21856870,15827280,2098.0,5938,62930680
TUR,Turkey,Res,W,W/LFM+CDL+DUM/H:2/RES,299957.37,1446,39013810,33774060,24456460,1503.0,5046,97244330
TUR,Turkey,Res,W,W/LFM+CDL+DUM/H:3/RES,98552.2375,266,13517540,11701620,8473010,527.0,1111,33692170
TUR,Turkey,Res,W,W/LFM+CDL+DUM/H:4/RES,68882.4342,120,9608110,8317430,6022820,270.0,704,23948360
TUR,Turkey,Res,W,W/LFM+CDL+DUM/H:5/RES,15182.5661,17,1990030,1722750,1247460,35.0,79,4960240
TUR,Turkey,Res,W,W/LFM+CDL+DUM/H:UNK/RES,20214.0,65,2640400,2285980,1655300,65.0,226,6581680
TUR,Turkey,Res,W,W/LFM+CDM+DUL/H:1/RES,1812.1334,20,210600,182360,132020,20.0,49,524980
TUR,Turkey,Res,W,W/LFM+CDM+DUL/H:2/RES,4472.7307,24,491050,425210,307850,24.0,72,1224110
TUR,Turkey,Res,W,W/LFM+CDM+DUL/H:4/RES,469.1875,1,50300,43540,31530,2.0,6,125370
TUR,Turkey,Res,W,W/LFM+CDM+DUM/H:1/RES,9315.4403,100,1210550,1048110,759010,100.0,277,3017670
TUR,Turkey,Res,W,W/LFM+CDM+DUM/H:2/RES,18664.4778,91,2432630,2106010,1524930,92.0,307,6063570
TUR,Turkey,Res,W,W/LFM+CDM+DUM/H:3/RES,8109.7611,21,1131220,979250,709050,42.0,85,2819520
TUR,Turkey,Res,W,W/LFM+CDM+DUM/H:4/RES,4848.4153,9,715780,619630,448690,18.0,36,1784100
TUR,Turkey,Res,W,W/LFM+CDM+DUM/H:5/RES,3570.7551,4,480770,416200,301380,8.0,16,1198350
TUR,Turkey,Res,W,W/LFM+CDM+DUM/H:UNK/RES,1224.0,4,157850,136660,98960,4.0,16,393470
TUR,Turkey,Res,W,W/LWAL+CDL+DUL/H:1/RES,6591159.9074,69679,856201890,741216950,536739450,69925.0,200009,2134158290
TUR,Turkey,Res,W,W/LWAL+CDL+DUL/H:2/RES,9049235.4571,43642,1168246410,1011338940,732347570,48820.0,154087,2911932920
TUR,Turkey,Res,W,W/LWAL+CDL+DUL/H:3/RES,1794724.6055,4905,240436070,208137300,150715880,9252.0,20548,599289250
TUR,Turkey,Res,W,W/LWAL+CDL+DUL/H:4/RES,513101.3848,858,71532500,61923740,44841100,1896.0,4506,178297340
TUR,Turkey,Res,W,W/LWAL+CDL+DUL/H:UNK/RES,156706.4762,492,21050270,18224420,13196060,492.0,1384,52470750
TUR,Turkey,Res,W,W/LWAL+CDL+DUM/H:1/RES,1348435.9724,14143,177948200,154047450,111551490,14318.0,43579,443547140
TUR,Turkey,Res,W,W/LWAL+CDL+DUM/H:2/RES,1329904.0241,6177,174191270,150796060,109195830,6690.0,22479,434183160
TUR,Turkey,Res,W,W/LWAL+CDL+DUM/H:3/RES,215003.9238,560,29229130,25302610,18322010,1107.0,2407,72853750
TUR,Turkey,Res,W,W/LWAL+CDL+DUM/H:4/RES,88634.5896,132,12299670,10647370,7710100,653.0,1853,30657140
TUR,Turkey,Res,W,W/LWAL+CDL+DUM/H:UNK/RES,41795.8095,132,5628410,4872860,3528420,132.0,413,14029690
TUR,Turkey,Res,W,W/LWAL+CDM+DUL/H:1/RES,16304.8039,178,1961220,1697790,1229410,180.0,488,4888420
TUR,Turkey,Res,W,W/LWAL+CDM+DUL/H:2/RES,23301.8869,111,2775920,2403300,1740290,111.0,371,6919510
TUR,Turkey,Res,W,W/LWAL+CDM+DUL/H:3/RES,4024.1233,11,506880,438800,317720,22.0,44,1263400
TUR,Turkey,Res,W,W/LWAL+CDM+DUL/H:4/RES,1948.3099,3,238850,206770,149740,6.0,19,595360
TUR,Turkey,Res,W,W/LWAL+CDM+DUM/H:1/RES,127735.518,1357,17035690,14748120,10679890,1358.0,3753,42463700
TUR,Turkey,Res,W,W/LWAL+CDM+DUM/H:2/RES,173116.5412,831,23246210,20123680,14572230,846.0,2921,57942120
TUR,Turkey,Res,W,W/LWAL+CDM+DUM/H:3/RES,44823.3177,123,6274380,5431450,3932920,244.0,506,15638750
TUR,Turkey,Res,W,W/LWAL+CDM+DUM/H:4/RES,21167.6456,38,3051550,2641630,1912880,76.0,163,7606060
TUR,Turkey,Res,W,W/LWAL+CDM+DUM/H:UNK/RES,4590.0,15,625250,541330,391970,15.0,49,1558550
